sim,year,species_code,ess,value,in_out
482,2017,10200,ess_m,252.28440281849035,in
482,2019,10200,ess_m,342.56509150277066,in
482,2021,10200,ess_m,1627.5611633613232,in
482,2017,10261,ess_m,326.5918137088249,in
482,2019,10261,ess_m,381.9696289067588,in
482,2021,10261,ess_m,195.58446667047903,in
482,2017,10262,ess_m,648.3450398313784,in
482,2019,10262,ess_m,654.6644656867197,in
482,2021,10262,ess_m,394.83793739617647,in
482,2017,20510,ess_m,573.6168476886592,in
482,2019,20510,ess_m,1537.869236751447,in
482,2021,20510,ess_m,1562.8873012134554,in
482,2017,21720,ess_m,555.6037775668651,in
482,2019,21720,ess_m,329.87816957357626,in
482,2021,21720,ess_m,529.3227122840011,in
482,2017,21740,ess_m,40.187962117581826,in
482,2019,21740,ess_m,355.47382791510285,in
482,2021,21740,ess_m,214.66017476076445,in
482,2017,30060,ess_m,1653.9022942011077,in
482,2019,30060,ess_m,1230.4493870245915,in
482,2021,30060,ess_m,552.0684925480051,in
482,2017,10110,ess_t,7478.843775165187,in
482,2019,10110,ess_t,11440.632559642105,in
482,2021,10110,ess_t,6087.042592877483,in
482,2017,10130,ess_t,1637.782423849551,in
482,2019,10130,ess_t,1304.8032813504285,in
482,2021,10130,ess_t,2807.5261481235516,in
482,2017,10180,ess_t,1350.9913941888997,in
482,2019,10180,ess_t,642.9206352916029,in
482,2021,10180,ess_t,1056.955554355609,in
482,2017,10200,ess_t,907.063330161612,in
482,2019,10200,ess_t,754.7478509789607,in
482,2021,10200,ess_t,1661.5829160796532,in
482,2017,10261,ess_t,969.60356932395,in
482,2019,10261,ess_t,1076.103118570274,in
482,2021,10261,ess_t,774.9426702908108,in
482,2017,10262,ess_t,1314.4551501610565,in
482,2019,10262,ess_t,1725.3349165436882,in
482,2021,10262,ess_t,1164.807316381978,in
482,2017,20510,ess_t,403.2443752055367,in
482,2019,20510,ess_t,2399.5427863322743,in
482,2021,20510,ess_t,1635.0442091720763,in
482,2017,21720,ess_t,774.7942524530291,in
482,2019,21720,ess_t,690.3666937141953,in
482,2021,21720,ess_t,1075.5475636656363,in
482,2017,21740,ess_t,47.55454568292865,in
482,2019,21740,ess_t,917.1877224297313,in
482,2021,21740,ess_t,461.3742294750719,in
482,2017,30060,ess_t,479.17314532311053,in
482,2019,30060,ess_t,2653.375995202454,in
482,2021,30060,ess_t,292.4212328254922,in
483,2017,10110,ess_f,2922.7106554727125,in
483,2019,10110,ess_f,1732.255446573132,in
483,2021,10110,ess_f,2499.677561704701,in
483,2017,10130,ess_f,1789.4960068649063,in
483,2019,10130,ess_f,695.0582185227873,in
483,2021,10130,ess_f,1397.7785006270285,in
483,2017,10180,ess_f,482.5659593577259,in
483,2019,10180,ess_f,787.3830817303609,in
483,2021,10180,ess_f,288.1847666811729,in
483,2017,10200,ess_f,964.3263195231004,in
483,2019,10200,ess_f,823.273549223486,in
483,2021,10200,ess_f,1795.6608410380315,in
483,2017,10261,ess_f,497.0332753867322,in
483,2019,10261,ess_f,719.2207383266343,in
483,2021,10261,ess_f,631.5151063228326,in
483,2017,10262,ess_f,707.9016878319266,in
483,2019,10262,ess_f,1849.9409063365656,in
483,2021,10262,ess_f,1416.8902220855434,in
483,2017,20510,ess_f,156.21933306167642,in
483,2019,20510,ess_f,1645.1040488788583,in
483,2021,20510,ess_f,1267.7060076188968,in
483,2017,21720,ess_f,446.80875545450806,in
483,2019,21720,ess_f,304.0004078846162,in
483,2021,21720,ess_f,811.0884952795403,in
483,2017,21740,ess_f,155.98713279361831,in
483,2019,21740,ess_f,858.206785495372,in
483,2021,21740,ess_f,183.52249900722177,in
483,2017,30060,ess_f,316.7913926741612,in
483,2019,30060,ess_f,477.30211852438725,in
483,2021,30060,ess_f,263.43551918684966,in
483,2017,10110,ess_m,1314.2879080413225,in
483,2019,10110,ess_m,1372.3903793550207,in
483,2021,10110,ess_m,1094.5877534873955,in
483,2017,10130,ess_m,1465.880994712276,in
483,2019,10130,ess_m,477.93304564954366,in
483,2021,10130,ess_m,1001.0871948581304,in
483,2017,10180,ess_m,501.8685566111037,in
483,2019,10180,ess_m,369.2155129899642,in
483,2021,10180,ess_m,176.73273749194246,in
483,2017,10200,ess_m,406.8959132752006,in
483,2019,10200,ess_m,507.0234083621517,in
483,2021,10200,ess_m,660.448366769587,in
483,2017,10261,ess_m,421.32002266420454,in
483,2019,10261,ess_m,377.81804265873257,in
483,2021,10261,ess_m,129.86065457243663,in
483,2017,10262,ess_m,308.319099752999,in
483,2019,10262,ess_m,1209.6535917653534,in
483,2021,10262,ess_m,699.233901326883,in
483,2017,20510,ess_m,141.52670832732034,in
483,2019,20510,ess_m,1205.028589023891,in
483,2021,20510,ess_m,858.4468990920311,in
483,2017,21720,ess_m,377.1063685290834,in
483,2019,21720,ess_m,289.79219933236226,in
483,2021,21720,ess_m,621.3160300903762,in
483,2017,21740,ess_m,149.76889020429604,in
483,2019,21740,ess_m,292.0018511801545,in
483,2021,21740,ess_m,145.57544694894892,in
483,2017,30060,ess_m,883.2424227506002,in
483,2019,30060,ess_m,654.4950153828908,in
483,2021,30060,ess_m,334.2113759924078,in
483,2017,10110,ess_t,5548.760444598392,in
483,2019,10110,ess_t,4051.947832380322,in
483,2021,10110,ess_t,7054.022878960842,in
483,2017,10130,ess_t,3217.5046298885463,in
483,2019,10130,ess_t,486.5301576799905,in
483,2021,10130,ess_t,2463.978287379015,in
483,2017,10180,ess_t,870.67166957493,in
483,2019,10180,ess_t,779.4036476223915,in
483,2021,10180,ess_t,353.5673503297443,in
483,2017,10200,ess_t,337.1081527735908,in
483,2019,10200,ess_t,1201.856027781976,in
483,2021,10200,ess_t,1074.93447915264,in
483,2017,10261,ess_t,386.16213673626106,in
483,2019,10261,ess_t,786.2413402695247,in
483,2021,10261,ess_t,491.6304138223508,in
483,2017,10262,ess_t,763.3587162838359,in
483,2019,10262,ess_t,3315.645732753776,in
483,2021,10262,ess_t,1613.8563942940284,in
483,2017,20510,ess_t,49.923457151340735,in
483,2019,20510,ess_t,1972.1457319319704,in
483,2021,20510,ess_t,1143.9662233825327,in
483,2017,21720,ess_t,570.3141463956786,in
483,2019,21720,ess_t,487.2490748171321,in
483,2021,21720,ess_t,1312.6373192264443,in
483,2017,21740,ess_t,200.0927729347715,in
483,2019,21740,ess_t,597.0536510315537,in
483,2021,21740,ess_t,183.91013254204472,in
483,2017,30060,ess_t,488.4856099268343,in
483,2019,30060,ess_t,571.56294176575,in
483,2021,30060,ess_t,257.91400771130907,in
484,2017,10110,ess_f,4177.004373715246,in
484,2019,10110,ess_f,3375.9953196928823,in
484,2021,10110,ess_f,1938.1235276540124,in
484,2017,10130,ess_f,1741.3071964432718,in
484,2019,10130,ess_f,379.47406585285887,in
484,2021,10130,ess_f,1504.3562775720318,in
484,2017,10180,ess_f,725.6533804905669,in
484,2019,10180,ess_f,695.4861407846008,in
484,2021,10180,ess_f,753.1540981997048,in
484,2017,10200,ess_f,988.9508966778556,in
484,2019,10200,ess_f,1819.9688015161685,in
484,2021,10200,ess_f,1640.0701717551792,in
484,2017,10261,ess_f,693.3783328117989,in
484,2019,10261,ess_f,668.7781888384893,in
484,2021,10261,ess_f,278.92009836266266,in
484,2017,10262,ess_f,1154.721735138635,in
484,2019,10262,ess_f,1364.4926479349986,in
484,2021,10262,ess_f,2144.385299912409,in
484,2017,20510,ess_f,422.55719150401745,in
484,2019,20510,ess_f,771.0150051724573,in
484,2021,20510,ess_f,763.0778685058913,in
484,2017,21720,ess_f,772.2579878630303,in
484,2019,21720,ess_f,362.3381324478372,in
484,2021,21720,ess_f,567.0404183080848,in
484,2017,21740,ess_f,271.5533349042022,in
484,2019,21740,ess_f,898.1249790022348,in
484,2021,21740,ess_f,308.1943895668741,in
484,2017,30060,ess_f,602.7287638653917,in
484,2019,30060,ess_f,278.76400097152407,in
484,2021,30060,ess_f,213.8166225063822,in
484,2017,10110,ess_m,987.9819503149272,in
484,2019,10110,ess_m,1194.278703582651,in
484,2021,10110,ess_m,923.5599438855226,in
484,2017,10130,ess_m,2802.737464879322,in
484,2019,10130,ess_m,393.6517456559762,in
484,2021,10130,ess_m,1185.5708933385972,in
484,2017,10180,ess_m,416.1595094156604,in
484,2019,10180,ess_m,358.7980420802768,in
484,2021,10180,ess_m,834.42821896416865,in
484,2017,10200,ess_m,1012.8561498163664,in
484,2019,10200,ess_m,767.8938294712195,in
484,2021,10200,ess_m,1566.322046983583,in
484,2017,10261,ess_m,421.4482370649064,in
484,2019,10261,ess_m,318.53857281381534,in
484,2021,10261,ess_m,257.8977239731228,in
484,2017,10262,ess_m,634.2594358044892,in
484,2019,10262,ess_m,567.7941895848248,in
484,2021,10262,ess_m,1529.6384138056587,in
484,2017,20510,ess_m,585.8891281939767,in
484,2019,20510,ess_m,2312.219602603494,in
484,2021,20510,ess_m,1023.9133359843828,in
484,2017,21720,ess_m,558.3014754805937,in
484,2019,21720,ess_m,203.73087815443083,in
484,2021,21720,ess_m,906.2894560871788,in
484,2017,21740,ess_m,142.38403041356537,in
484,2019,21740,ess_m,990.3649728280552,in
484,2021,21740,ess_m,193.13803956320552,in
484,2017,30060,ess_m,729.727844973173,in
484,2019,30060,ess_m,211.85697547079712,in
484,2021,30060,ess_m,348.2043979882761,in
484,2017,10110,ess_t,5067.469023439554,in
484,2019,10110,ess_t,4204.478184675698,in
484,2021,10110,ess_t,4834.5946811480935,in
484,2017,10130,ess_t,2839.1393191364104,in
484,2019,10130,ess_t,752.9674636872164,in
484,2021,10130,ess_t,3332.874370535714,in
484,2017,10180,ess_t,887.612109845684,in
484,2019,10180,ess_t,824.4960751193274,in
484,2021,10180,ess_t,983.1695869164272,in
484,2017,10200,ess_t,2108.154225284627,in
484,2019,10200,ess_t,1826.0828173678815,in
484,2021,10200,ess_t,4393.155169141348,in
484,2017,10261,ess_t,753.3827657285957,in
484,2019,10261,ess_t,969.4355008053752,in
484,2021,10261,ess_t,405.94095833747957,in
484,2017,10262,ess_t,1522.9051085600152,in
484,2019,10262,ess_t,1280.2900595398307,in
484,2021,10262,ess_t,3159.500329866001,in
484,2017,20510,ess_t,965.943324059791,in
484,2019,20510,ess_t,1818.099104776294,in
484,2021,20510,ess_t,1386.0632287028309,in
484,2017,21720,ess_t,961.5190379852606,in
484,2019,21720,ess_t,396.26535571746984,in
484,2021,21720,ess_t,1414.989708685879,in
484,2017,21740,ess_t,616.6131617534678,in
484,2019,21740,ess_t,1198.2909942713036,in
484,2021,21740,ess_t,400.8263951359566,in
484,2017,30060,ess_t,1671.6056499559124,in
484,2019,30060,ess_t,862.9732754959126,in
484,2021,30060,ess_t,457.98883888018287,in
485,2017,10110,ess_f,3373.6529735326494,in
485,2019,10110,ess_f,4246.857567164334,in
485,2021,10110,ess_f,1579.0795268599154,in
485,2017,10130,ess_f,1451.3779849824368,in
485,2019,10130,ess_f,990.4323123605948,in
485,2021,10130,ess_f,1886.1806021747489,in
485,2017,10180,ess_f,501.3549328266781,in
485,2019,10180,ess_f,627.1091786839423,in
485,2021,10180,ess_f,625.9007654784075,in
485,2017,10200,ess_f,1030.962123273356,in
485,2019,10200,ess_f,2042.5508764510728,in
485,2021,10200,ess_f,1430.9870059746354,in
485,2017,10261,ess_f,800.3322166402847,in
485,2019,10261,ess_f,477.6296912525028,in
485,2021,10261,ess_f,434.87637944831175,in
485,2017,10262,ess_f,1372.3602814650285,in
485,2019,10262,ess_f,1170.7055696340617,in
485,2021,10262,ess_f,1789.1672693796445,in
485,2017,20510,ess_f,138.26350834333394,in
485,2019,20510,ess_f,863.9789700615721,in
485,2021,20510,ess_f,727.103408931584,in
485,2017,21720,ess_f,541.1172154677342,in
485,2019,21720,ess_f,121.04432547265698,in
485,2021,21720,ess_f,1202.0156871101788,in
485,2017,21740,ess_f,228.2894418497905,in
485,2019,21740,ess_f,446.82441925172327,in
485,2021,21740,ess_f,355.5443174604337,in
485,2017,30060,ess_f,565.3809361993372,in
485,2019,30060,ess_f,1117.3577233797498,in
485,2021,30060,ess_f,103.83697467437857,in
485,2017,10110,ess_m,1715.8609618867902,in
485,2019,10110,ess_m,3138.7013573814606,in
485,2021,10110,ess_m,1157.2630502273075,in
485,2017,10130,ess_m,2907.5406187712197,in
485,2019,10130,ess_m,526.221520540988,in
485,2021,10130,ess_m,1088.5215129081882,in
485,2017,10180,ess_m,645.9200579684771,in
485,2019,10180,ess_m,796.2703359131344,in
485,2021,10180,ess_m,646.5193202778397,in
485,2017,10200,ess_m,719.6205593195949,in
485,2019,10200,ess_m,501.19848895656895,in
485,2021,10200,ess_m,847.5829034366378,in
485,2017,10261,ess_m,735.1151243854008,in
485,2019,10261,ess_m,548.5377633259841,in
485,2021,10261,ess_m,126.70177287310136,in
485,2017,10262,ess_m,680.4612983657856,in
485,2019,10262,ess_m,414.91454752161854,in
485,2021,10262,ess_m,680.9194389834798,in
485,2017,20510,ess_m,126.41675543799366,in
485,2019,20510,ess_m,2028.2353672995823,in
485,2021,20510,ess_m,849.5816008439302,in
485,2017,21720,ess_m,549.4517306165102,in
485,2019,21720,ess_m,117.0288379638038,in
485,2021,21720,ess_m,816.9024617509285,in
485,2017,21740,ess_m,110.57492627504834,in
485,2019,21740,ess_m,258.50683761553717,in
485,2021,21740,ess_m,494.3713263741155,in
485,2017,30060,ess_m,843.0146187594114,in
485,2019,30060,ess_m,902.4092086470296,in
485,2021,30060,ess_m,142.32316387627012,in
485,2017,10110,ess_t,4017.648272093766,in
485,2019,10110,ess_t,6510.797708255668,in
485,2021,10110,ess_t,3302.629453843651,in
485,2017,10130,ess_t,2332.472735883494,in
485,2019,10130,ess_t,1708.8931892010507,in
485,2021,10130,ess_t,2937.3146486780142,in
485,2017,10180,ess_t,650.1263800498514,in
485,2019,10180,ess_t,1655.692141815903,in
485,2021,10180,ess_t,1264.2237943989703,in
485,2017,10200,ess_t,2343.1065372276003,in
485,2019,10200,ess_t,1481.9728728421228,in
485,2021,10200,ess_t,1787.6073351974617,in
485,2017,10261,ess_t,810.3237851947188,in
485,2019,10261,ess_t,735.6425792797576,in
485,2021,10261,ess_t,383.59864825198366,in
485,2017,10262,ess_t,1197.0654211669637,in
485,2019,10262,ess_t,1743.8030756260823,in
485,2021,10262,ess_t,2467.816917000347,in
485,2017,20510,ess_t,117.2578788051866,in
485,2019,20510,ess_t,3227.50613560197,in
485,2021,20510,ess_t,2089.5690624954295,in
485,2017,21720,ess_t,987.9518101839546,in
485,2019,21720,ess_t,138.48192624598434,in
485,2021,21720,ess_t,2090.7289601015623,in
485,2017,21740,ess_t,1420.681005090101,in
485,2019,21740,ess_t,551.560251308537,in
485,2021,21740,ess_t,385.8972973268688,in
485,2017,30060,ess_t,587.2461145561925,in
485,2019,30060,ess_t,1771.007075202131,in
485,2021,30060,ess_t,518.298822231516,in
486,2017,10110,ess_f,2006.711496147988,in
486,2019,10110,ess_f,2170.534820790994,in
486,2021,10110,ess_f,4368.387725509999,in
486,2017,10130,ess_f,1702.2263716038335,in
486,2019,10130,ess_f,708.086117220521,in
486,2021,10130,ess_f,619.60199824081,in
486,2017,10180,ess_f,308.24556710060756,in
486,2019,10180,ess_f,550.4914689083122,in
486,2021,10180,ess_f,156.96979209226723,in
486,2017,10200,ess_f,1961.050920076916,in
486,2019,10200,ess_f,2347.338257412614,in
486,2021,10200,ess_f,831.1662067137894,in
486,2017,10261,ess_f,1087.310827104374,in
486,2019,10261,ess_f,336.30703913912083,in
486,2021,10261,ess_f,655.4730698217778,in
486,2017,10262,ess_f,787.3649217261748,in
486,2019,10262,ess_f,856.4956473182453,in
486,2021,10262,ess_f,1499.6665656289276,in
486,2017,20510,ess_f,456.3385365288695,in
486,2019,20510,ess_f,1103.8329387623296,in
486,2021,20510,ess_f,938.6596936126974,in
486,2017,21720,ess_f,316.95013585348283,in
486,2019,21720,ess_f,556.962793803626,in
486,2021,21720,ess_f,959.3373054003574,in
486,2017,21740,ess_f,204.66420765917965,in
486,2019,21740,ess_f,693.4457866476184,in
486,2021,21740,ess_f,280.6396755743455,in
486,2017,30060,ess_f,61.836599265901555,in
486,2019,30060,ess_f,1819.3489018775113,in
486,2021,30060,ess_f,238.49340140089183,in
486,2017,10110,ess_m,1328.9092287171986,in
486,2019,10110,ess_m,3164.999847822732,in
486,2021,10110,ess_m,1407.0880442651282,in
486,2017,10130,ess_m,2858.193334307765,in
486,2019,10130,ess_m,972.568003566902,in
486,2021,10130,ess_m,855.1922147274639,in
486,2017,10180,ess_m,341.39107058293234,in
486,2019,10180,ess_m,577.9335232071531,in
486,2021,10180,ess_m,845.0241480619374,in
486,2017,10200,ess_m,922.9058074263036,in
486,2019,10200,ess_m,627.5901911979141,in
486,2021,10200,ess_m,3222.3903871927096,in
486,2017,10261,ess_m,1977.5517757086384,in
486,2019,10261,ess_m,143.99604399389145,in
486,2021,10261,ess_m,933.1596296452576,in
486,2017,10262,ess_m,419.11863384058137,in
486,2019,10262,ess_m,453.4311091705726,in
486,2021,10262,ess_m,980.7813508757235,in
486,2017,20510,ess_m,1010.2726019312996,in
486,2019,20510,ess_m,716.9845427973494,in
486,2021,20510,ess_m,1004.2913090645712,in
486,2017,21720,ess_m,504.1393271748246,in
486,2019,21720,ess_m,495.0713560985358,in
486,2021,21720,ess_m,758.3621248765504,in
486,2017,21740,ess_m,138.21050947848627,in
486,2019,21740,ess_m,357.3329707999052,in
486,2021,21740,ess_m,440.5212882187017,in
486,2017,30060,ess_m,85.52229685536695,in
486,2019,30060,ess_m,1761.513842057537,in
486,2021,30060,ess_m,1471.1518187075233,in
486,2017,10110,ess_t,3114.6881788937094,in
486,2019,10110,ess_t,5151.614563111731,in
486,2021,10110,ess_t,6304.307269026835,in
486,2017,10130,ess_t,7196.114342140173,in
486,2019,10130,ess_t,1587.5145115878556,in
486,2021,10130,ess_t,1274.6153649490327,in
486,2017,10180,ess_t,331.19510978968174,in
486,2019,10180,ess_t,1059.4326490972564,in
486,2021,10180,ess_t,435.2527962840406,in
486,2017,10200,ess_t,5354.998111782415,in
486,2019,10200,ess_t,1062.1333576945697,in
486,2021,10200,ess_t,1966.277203241071,in
486,2017,10261,ess_t,3013.0090933920233,in
486,2019,10261,ess_t,466.5309726620478,in
486,2021,10261,ess_t,1533.0344641344109,in
486,2017,10262,ess_t,1313.6547407303678,in
486,2019,10262,ess_t,1522.5963625541783,in
486,2021,10262,ess_t,3504.104823547373,in
486,2017,20510,ess_t,645.8977538147302,in
486,2019,20510,ess_t,2533.525915088617,in
486,2021,20510,ess_t,2101.409432912742,in
486,2017,21720,ess_t,600.1246222600083,in
486,2019,21720,ess_t,744.3048732733489,in
486,2021,21720,ess_t,1496.746017802154,in
486,2017,21740,ess_t,600.2652034592834,in
486,2019,21740,ess_t,161.56394705863488,in
486,2021,21740,ess_t,968.7061319442788,in
486,2017,30060,ess_t,244.2564525415758,in
486,2019,30060,ess_t,3366.2550773221787,in
486,2021,30060,ess_t,616.2792908237564,in
487,2017,10110,ess_f,3180.878200212719,in
487,2019,10110,ess_f,2663.9989233814285,in
487,2021,10110,ess_f,3964.7839589680502,in
487,2017,10130,ess_f,1506.651196347935,in
487,2019,10130,ess_f,1828.2665977378572,in
487,2021,10130,ess_f,1213.8954026159838,in
487,2017,10180,ess_f,244.00202010468092,in
487,2019,10180,ess_f,530.8372277781488,in
487,2021,10180,ess_f,407.09583694765314,in
487,2017,10200,ess_f,1365.9426718055934,in
487,2019,10200,ess_f,917.9134781492236,in
487,2021,10200,ess_f,2638.835860960684,in
487,2017,10261,ess_f,889.8477396829264,in
487,2019,10261,ess_f,687.1193529466397,in
487,2021,10261,ess_f,279.49788600613283,in
487,2017,10262,ess_f,1164.970665623792,in
487,2019,10262,ess_f,2902.480950407177,in
487,2021,10262,ess_f,2399.3274136165032,in
487,2017,20510,ess_f,548.2634991601192,in
487,2019,20510,ess_f,1042.2527818120943,in
487,2021,20510,ess_f,915.9820016676208,in
487,2017,21720,ess_f,513.1806881338188,in
487,2019,21720,ess_f,319.21540879828535,in
487,2021,21720,ess_f,1214.3500640011132,in
487,2017,21740,ess_f,346.8933739413774,in
487,2019,21740,ess_f,1350.570646345598,in
487,2021,21740,ess_f,225.0893827499519,in
487,2017,30060,ess_f,219.9501249815439,in
487,2019,30060,ess_f,1385.5845844076755,in
487,2021,30060,ess_f,255.0538496812912,in
487,2017,10110,ess_m,2297.904101253406,in
487,2019,10110,ess_m,2255.798236008858,in
487,2021,10110,ess_m,2592.8072895691516,in
487,2017,10130,ess_m,1081.0463893161,in
487,2019,10130,ess_m,1541.9743074690036,in
487,2021,10130,ess_m,1019.7456818785388,in
487,2017,10180,ess_m,485.02018455287873,in
487,2019,10180,ess_m,1297.417925615485,in
487,2021,10180,ess_m,437.3619062232129,in
487,2017,10200,ess_m,210.78937072519952,in
487,2019,10200,ess_m,844.5393538827645,in
487,2021,10200,ess_m,636.23502725081,in
487,2017,10261,ess_m,705.7224224993155,in
487,2019,10261,ess_m,491.7227616470768,in
487,2021,10261,ess_m,353.61517458468927,in
487,2017,10262,ess_m,726.0035967582968,in
487,2019,10262,ess_m,397.2570978298373,in
487,2021,10262,ess_m,282.0466284458249,in
487,2017,20510,ess_m,1088.5585340817288,in
487,2019,20510,ess_m,1372.811932852699,in
